baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p70,thigh_left_mass,1.5,thigh_left_mass_1p5,5,276.635174491052,908.0375515268587,476.7424239562147,1227.2034229880383,542.9716533984658,1141.239989226339
vanilla,a3p70,thigh_left_mass,1.7,thigh_left_mass_1p7,5,442.53182421822095,1030.2412189777724,543.9018568468387,1269.943578871528,653.1386196035895,1153.203431537644
vanilla,a3p70,thigh_left_mass,2.0,thigh_left_mass_2,5,497.29334929789974,815.5884977267867,469.1429887963166,1233.207466833321,574.8110230544241,1076.685462040797
vanilla,a4p00,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,-40.007390643163625,790.4724763674661,-94.16196350508444,1300.5984562025412,-70.71962207986789,1152.7257853295969
vanilla,a4p00,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,3.0802600533544138,780.7904647062152,-61.16541711999698,1304.7855315902016,-29.63501401261656,1163.803564011898
vanilla,a4p00,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,133.79091194242756,776.0596548317686,62.61641018621331,1348.158206718768,98.49306641340767,1167.7284808946717
vanilla,a4p00,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,342.05678923423403,928.7399314295561,358.94290158531726,1399.8978998802147,388.68550196376947,1219.8029868514934
vanilla,a4p00,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,280.9382576015699,770.7414769918155,390.1499214619529,1259.4721454321639,353.3075944114797,1061.0068398101562
vanilla,a4p00,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,-115.00306077667074,380.96173716052266,-119.63210860759963,523.7623150831423,-107.7550633806557,632.2682377949723
vanilla,a4p00,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,-51.62617372958361,663.0725174163754,-350.20748264668543,1205.6550907854876,-169.09001186948845,1101.7696172080246
vanilla,a4p00,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,59.71602201711384,990.2550579961998,164.7638643562851,1358.9652783689091,106.64636553988612,1308.757123968388
vanilla,a4p00,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,50.70479020477533,1096.1881877901676,175.5537487740004,1188.529856552262,150.32378636234907,1412.433283605339
vanilla,a4p00,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,227.72255841942496,884.9230645738414,237.96820969063714,1283.5394844460893,240.58503602149784,1178.9073519828708
vanilla,a4p00,foot_left_damping,0.5,foot_left_damping_0p5,5,-136.78790976223212,208.0560400937078,-332.9968263721028,538.0057173388409,-290.19197369811457,508.7501159273755
vanilla,a4p00,foot_left_damping,0.6,foot_left_damping_0p6,5,50.49859148100991,343.3115923739774,-288.36682541061566,520.490341378655,-117.44160105522656,407.21131743875543
vanilla,a4p00,foot_left_damping,0.7,foot_left_damping_0p7,5,-21.31816105904536,444.25146890791996,-301.2587726621303,607.7593569953738,-181.50697090995973,449.77651638232595
vanilla,a4p00,foot_left_damping,0.8,foot_left_damping_0p8,5,97.32778627938569,205.44524753186835,-231.81664874414702,401.9063949965659,-36.081362092463316,327.21523376816845
vanilla,a4p00,foot_left_damping,0.9,foot_left_damping_0p9,5,-178.56589182677598,464.4476457939979,-580.0625840661871,778.7913539716302,-399.19230210794836,667.5189174489174
vanilla,a4p00,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,foot_left_damping,1.1,foot_left_damping_1p1,5,-128.9753848283896,581.1501841837711,-443.7563359084943,949.8681740193309,-322.0349004588026,858.7864894988082
vanilla,a4p00,foot_left_damping,1.3,foot_left_damping_1p3,5,-217.4657213062525,587.8345017060709,-548.1195964263059,1005.85095742229,-334.03308254207934,831.7645852335012
vanilla,a4p00,foot_left_damping,1.5,foot_left_damping_1p5,5,-84.70757212799526,358.32407793602863,-181.43133859999725,574.3445688736749,-136.59109923610072,461.6337198732513
vanilla,a4p00,foot_left_damping,1.7,foot_left_damping_1p7,5,-94.2103994006895,265.05915006664276,-87.11851033432622,398.89057240080473,-128.20864413891417,406.1788014185836
vanilla,a4p00,foot_left_damping,2.0,foot_left_damping_2,5,-132.37790381910378,353.6645239319339,-394.6561025082111,479.89377433976045,-311.3638990677479,451.8504701058591
vanilla,a4p00,foot_left_friction,0.5,foot_left_friction_0p5,5,658.92423066131,826.5871785930474,1231.8065012218244,1529.3084018742675,1006.9745031197923,1334.539821262252
vanilla,a4p00,foot_left_friction,0.6,foot_left_friction_0p6,5,439.5707016705369,654.0184265295941,950.2750045828213,1233.1490515781345,709.7784935467989,974.8790401941287
vanilla,a4p00,foot_left_friction,0.7,foot_left_friction_0p7,5,414.7768324612919,552.894938757616,1008.6063984248187,1005.3409319166259,684.9657387051645,865.4691529139601
vanilla,a4p00,foot_left_friction,0.8,foot_left_friction_0p8,5,-24.126813185123545,373.7416578999295,312.18911407585944,771.9719861359118,137.85584278111014,580.4094767339072
vanilla,a4p00,foot_left_friction,0.9,foot_left_friction_0p9,5,243.82524335505664,380.0056260316584,588.6466497207658,637.0660787258258,486.38431044155493,530.4155780684887
vanilla,a4p00,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,foot_left_friction,1.1,foot_left_friction_1p1,5,-124.9197222670326,361.88313597492333,-207.1370532458643,636.2079045154309,-113.15091521961726,589.6509136213817
vanilla,a4p00,foot_left_friction,1.3,foot_left_friction_1p3,5,-261.90810602191516,711.5512878305003,-267.23071337014443,1082.815482535882,-270.06771762638743,1088.375506877924
vanilla,a4p00,foot_left_friction,1.5,foot_left_friction_1p5,5,-477.45960207044425,864.5091403016727,-260.1253751606256,929.575174645261,-332.31625943092433,920.9235094173994
vanilla,a4p00,foot_left_friction,1.7,foot_left_friction_1p7,5,-43.661035933601035,530.5676752839186,220.02275511124816,973.4516552480147,117.9861067728938,763.3993178514487
vanilla,a4p00,foot_left_friction,2.0,foot_left_friction_2,5,-27.943280592683642,653.4084014390361,175.85500414295558,1228.9457762867858,84.96294878215072,973.6153151764687
vanilla,a4p00,foot_left_mass,0.5,foot_left_mass_0p5,5,211.7013868160055,1145.6515911960303,-51.422862251079096,1841.4372342021104,147.30080097258073,1533.3214310721112
vanilla,a4p00,foot_left_mass,0.6,foot_left_mass_0p6,5,64.53291927244213,766.7297185463901,167.4249302508427,1081.5757097052508,204.1135380139189,995.0162462728493
vanilla,a4p00,foot_left_mass,0.7,foot_left_mass_0p7,5,264.8103761441655,771.2889115790978,200.25706073397956,1297.1594380764786,399.2722346963962,1005.7151843590149
vanilla,a4p00,foot_left_mass,0.8,foot_left_mass_0p8,5,156.41631367941244,592.8388736326561,88.48048533008564,1145.1891212579735,170.0927338038986,811.9217528628391
vanilla,a4p00,foot_left_mass,0.9,foot_left_mass_0p9,5,120.43629353755668,456.8668162964863,66.57647541410256,601.6784306235469,172.5158618734553,576.9364010297252
vanilla,a4p00,foot_left_mass,1.0,foot_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,foot_left_mass,1.1,foot_left_mass_1p1,5,478.33921075332876,711.1603231071254,440.84606493355096,1174.370964505184,631.5040550518597,964.7305504179803
vanilla,a4p00,foot_left_mass,1.3,foot_left_mass_1p3,5,632.6862183716561,872.1048319548722,798.6816734001466,1399.1773032715605,803.9635843861018,1247.8249137005648
vanilla,a4p00,foot_left_mass,1.5,foot_left_mass_1p5,5,671.8906084227629,742.8246287139264,519.7153729389072,1335.154250335695,771.8325384789885,1178.9947663455637
vanilla,a4p00,foot_left_mass,1.7,foot_left_mass_1p7,5,926.0540736045344,869.0504985863425,1015.2066157883855,1427.4932361909805,1051.1029344812698,1312.8448923230364
vanilla,a4p00,foot_left_mass,2.0,foot_left_mass_2,5,705.4742016959494,1208.8381942981696,536.3463685896577,1669.0527175697712,688.1673086033468,1609.2309111135107
vanilla,a4p00,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,670.7817705661606,1027.81327887218,1016.8658882804468,1563.2293299474386,778.7721279126472,1424.624589075282
vanilla,a4p00,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,644.1858433268886,576.715514156424,976.1921777940194,1175.6006047612832,848.9661150432752,917.3437321525989
vanilla,a4p00,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,267.90993082829254,561.3689882693906,535.6907716462499,993.4510511426141,429.87131822766895,824.0676523721061
vanilla,a4p00,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,140.7762338931634,491.9948847823387,346.1791919137844,875.3445902809764,141.35180195979046,754.2863320185595
vanilla,a4p00,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,310.61560163356074,593.1162116862771,658.8124755119879,599.8686953419428,413.73895871271543,673.1200970974021
vanilla,a4p00,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,272.12236586526626,228.91801031802407,702.9470357443731,799.306670527776,341.57717911567255,465.65585843732566
vanilla,a4p00,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,76.57090242279178,175.59139821065637,375.95346997545323,556.1139304239863,101.65551087709783,352.9461304788403
vanilla,a4p00,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,81.47969550392877,576.7944838520716,444.12559458823546,980.990072493752,213.34191187565366,926.7807215836444
vanilla,a4p00,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,206.39542424109294,1198.9562554007427,584.8233978193666,1739.7250891638412,308.2751122027084,1542.1629217256748
vanilla,a4p00,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,394.6604790536705,1160.8321212244239,847.0013658074018,1625.1925426904359,545.2351441893425,1441.9942051465137
vanilla,a4p00,leg_left_damping,0.5,leg_left_damping_0p5,5,121.1139822265045,589.8022393907536,-101.50642654635826,877.2729201474755,114.62991651117,765.7240089256077
vanilla,a4p00,leg_left_damping,0.6,leg_left_damping_0p6,5,-296.60235571713895,169.1778175487723,-415.83353590356785,559.0288519314253,-345.8171252929632,296.4667497714281
vanilla,a4p00,leg_left_damping,0.7,leg_left_damping_0p7,5,-175.41842805516427,470.36784181649915,-552.0291287622347,701.0728164025928,-327.0214210352148,615.566728804469
vanilla,a4p00,leg_left_damping,0.8,leg_left_damping_0p8,5,-237.67793265897836,524.6027081740425,-728.0249077541224,797.6645419988607,-472.50631163214905,686.633898133312
vanilla,a4p00,leg_left_damping,0.9,leg_left_damping_0p9,5,-54.93756021451618,771.8582149068715,-584.4935838951802,848.7324319963021,-287.2442661473921,875.4860792490198
vanilla,a4p00,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,leg_left_damping,1.1,leg_left_damping_1p1,5,147.15600300857687,525.0669972619046,31.54137698515756,453.1176787936798,89.38212766402003,526.4793439894231
vanilla,a4p00,leg_left_damping,1.3,leg_left_damping_1p3,5,-39.8068754201086,443.5389123282617,-375.26818709560087,711.3022399141869,-193.78833713422304,604.9337077588948
vanilla,a4p00,leg_left_damping,1.5,leg_left_damping_1p5,5,-299.3768109794435,471.72972028257703,-793.7087782935173,602.5128972869865,-432.86159188695456,560.5772324903083
vanilla,a4p00,leg_left_damping,1.7,leg_left_damping_1p7,5,-176.3415797292585,324.5538078615886,-609.7745013455069,459.28933217766723,-388.4791375041671,328.8346653634628
vanilla,a4p00,leg_left_damping,2.0,leg_left_damping_2,5,-215.23623041084556,699.8105219938617,-613.5466977631767,1055.0964108101655,-438.612186574288,1037.3367878199908
vanilla,a4p00,leg_left_mass,0.5,leg_left_mass_0p5,5,237.1201646804262,339.9329071345938,714.5000644843915,684.9150248498629,293.32086018464906,517.2218617106312
vanilla,a4p00,leg_left_mass,0.6,leg_left_mass_0p6,5,135.88914682643986,658.040814153341,717.7080389764785,886.7232690284452,230.01636194991448,878.3575666650851
vanilla,a4p00,leg_left_mass,0.7,leg_left_mass_0p7,5,66.60919680141652,398.92701400928803,578.1534128012886,728.8351367698484,195.46366438442425,499.36437814250223
vanilla,a4p00,leg_left_mass,0.8,leg_left_mass_0p8,5,28.88524764619342,543.4396364207632,616.8243368943724,812.5097060567948,111.36927947295226,699.7608846211083
vanilla,a4p00,leg_left_mass,0.9,leg_left_mass_0p9,5,115.76021842292872,448.8740186708712,113.13453020478337,762.0631155868633,23.91806759956312,558.1047330551464
vanilla,a4p00,leg_left_mass,1.0,leg_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,leg_left_mass,1.1,leg_left_mass_1p1,5,307.9492018357282,315.37673960738493,408.3411494493119,751.2753568264353,392.5242499924924,464.6205264031591
vanilla,a4p00,leg_left_mass,1.3,leg_left_mass_1p3,5,88.83496388981762,433.35283242153434,428.46665261598116,1085.1961555032715,126.88039961786498,784.2868030088131
vanilla,a4p00,leg_left_mass,1.5,leg_left_mass_1p5,5,455.98976017255046,671.7800464841291,1005.3174356645665,1182.2163134015711,616.6316555102696,961.6377923484074
vanilla,a4p00,leg_left_mass,1.7,leg_left_mass_1p7,5,413.8999575836394,575.3542595553065,927.9864025601734,988.947280053456,538.293640872647,730.0159770154405
vanilla,a4p00,leg_left_mass,2.0,leg_left_mass_2,5,351.06821615412485,791.2730678886763,759.7006756336148,1145.4194233504,454.93646655074474,980.2068727846745
vanilla,a4p00,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,-22.74094703402502,1289.0786004465667,-24.238637536489613,1805.8096580830481,-82.92058896766412,1636.354906090971
vanilla,a4p00,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,-58.03356765184344,1042.827597701256,-126.50919681165374,1425.004600569577,-156.94264871332544,1284.321770931562
vanilla,a4p00,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,-253.09657090352684,659.4717739842674,-482.04749586799846,964.7019186401441,-439.3749520636735,886.1121366973206
vanilla,a4p00,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,36.129122841674686,555.9289678633044,-19.318078035363396,1082.1997029753315,60.76646822924467,836.3606622486101
vanilla,a4p00,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,72.33891905951891,586.2943531354732,219.61594439646342,1071.7834507035764,103.8321220471134,844.294984044368
vanilla,a4p00,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,-13.71369832944497,624.6392543178218,-186.11724136348494,1008.5155466288538,-66.97668689468647,885.8685910471219
vanilla,a4p00,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,87.18123486038894,412.8529508307932,221.1997887547265,734.0038292825274,91.82262712572842,584.8349222717652
vanilla,a4p00,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,245.34318805665876,846.6238946593111,481.5366877177701,1428.8820675816019,339.34186579449783,1261.5864496070437
vanilla,a4p00,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,328.0439526461876,1229.903852721324,382.9840719017901,1823.827089394628,333.79132416001096,1671.8289839090362
vanilla,a4p00,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,340.5756572934205,1473.1626317462171,434.3754271397328,2074.3654705065524,373.55746240696135,1847.3230493372466
vanilla,a4p00,thigh_left_damping,0.5,thigh_left_damping_0p5,5,-24.988134327209035,564.9596233806541,117.6893566120597,951.6045005116441,-10.626214749310247,776.4391111515163
vanilla,a4p00,thigh_left_damping,0.6,thigh_left_damping_0p6,5,79.1494538884458,432.0134298161307,375.73596799397575,547.2516298167478,219.02728343129152,634.6505093110618
vanilla,a4p00,thigh_left_damping,0.7,thigh_left_damping_0p7,5,-62.55095539203776,564.5481230621083,380.32597199010553,789.0882349146038,132.77930751851346,804.8392835234594
vanilla,a4p00,thigh_left_damping,0.8,thigh_left_damping_0p8,5,-71.42124478576311,132.2385595424686,60.62003913301437,440.64342319763244,-71.55090682186683,338.0695157255281
vanilla,a4p00,thigh_left_damping,0.9,thigh_left_damping_0p9,5,195.78439398360803,201.6958002183038,710.6598469884367,466.5418862833685,432.2020065810355,254.8488400969544
vanilla,a4p00,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,thigh_left_damping,1.1,thigh_left_damping_1p1,5,-15.316893760912489,318.6337507967211,31.839017549389656,923.5981852056774,0.9484984547038948,751.879569276919
vanilla,a4p00,thigh_left_damping,1.3,thigh_left_damping_1p3,5,100.81714755380476,432.09547342650444,143.15129968089917,570.1421022261364,146.64625550819898,695.8321381757859
vanilla,a4p00,thigh_left_damping,1.5,thigh_left_damping_1p5,5,127.19227846278618,132.77487424689218,396.3649707748696,620.7976072230213,190.71734995048706,372.45544803716587
vanilla,a4p00,thigh_left_damping,1.7,thigh_left_damping_1p7,5,406.7379569056991,220.63197444657018,837.9906319070484,508.79774242351164,605.9394222745937,532.1534986589231
vanilla,a4p00,thigh_left_damping,2.0,thigh_left_damping_2,5,247.98888114370524,258.68523871570653,818.463661436054,647.7083421553925,498.4639928459648,536.2991260235814
vanilla,a4p00,thigh_left_mass,0.5,thigh_left_mass_0p5,5,320.0575803339243,490.24345957288085,154.78838427989712,1091.2231124798993,232.3292954691848,823.2859787349605
vanilla,a4p00,thigh_left_mass,0.6,thigh_left_mass_0p6,5,277.50163011251936,576.172769767103,-31.617381554023268,1177.4255825135854,300.11986160782885,877.2110474104107
vanilla,a4p00,thigh_left_mass,0.7,thigh_left_mass_0p7,5,182.1952879485463,416.0737886286752,243.34485135439044,1156.931698383174,292.33514405610146,753.9386672230431
vanilla,a4p00,thigh_left_mass,0.8,thigh_left_mass_0p8,5,161.34509723493994,560.4814441866478,239.9510307061355,1216.9088665589927,370.1510595949112,913.7838898928776
vanilla,a4p00,thigh_left_mass,0.9,thigh_left_mass_0p9,5,157.25207890566134,433.0689864547226,229.4050526964872,989.8238646479738,205.6030164037571,685.5190998247382
vanilla,a4p00,thigh_left_mass,1.0,thigh_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,thigh_left_mass,1.1,thigh_left_mass_1p1,5,304.38238633504307,251.15656373893145,291.3562818696418,555.1754293016708,403.7289170160034,353.48708359691466
vanilla,a4p00,thigh_left_mass,1.3,thigh_left_mass_1p3,5,-30.907238406706803,607.5522868916843,-119.24390294364885,1080.551900670415,-21.503698767476727,906.461813923627
vanilla,a4p00,thigh_left_mass,1.5,thigh_left_mass_1p5,5,101.37339868706881,762.2517006730585,268.8395665853143,1118.3625721510748,265.27665359062604,986.8786222948339
vanilla,a4p00,thigh_left_mass,1.7,thigh_left_mass_1p7,5,361.97135907307086,643.4188438864535,427.3618179370489,1037.3877568563062,493.3164163528598,860.2974408110088
vanilla,a4p00,thigh_left_mass,2.0,thigh_left_mass_2,5,371.7875360749834,666.410358705298,433.1562273760113,1058.3515475505296,458.9689212318235,903.0194677871068
